 written on 12Jul2025 at 11:33:08 
          15
         239
    1    1    1    2    2    2    1    2    1    1    2    1    1    1    1
    1    1    1    1    1    1    1    4    2    2    2    2    2    4    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    2    1    1    1    1    1    2    1    1    1    1    1    1
    2    2    2    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    2    1    1    1    1    1    2    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    2    1    1    2
    1    1    1    1    1    1    1    1    1    1    1    2    1    1    1
    1    1    2    1    1    1    1    1    1    1    1    1    1    1    2
    1    1    2    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    2    1    1    1    1    1    2    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    2    2    2    1
    1    1    1    1    1    2    1    1    1    1    1    2    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    4    2    2    2    2    2    4    1    1    1    1    1    1    1    1
    1    1    1    2    1    1    2    1    2    2    2    1    1    1
   -4    0    2   15    3   -0.000008   -0.000000
   -4    0    2    1    4    0.002680   -0.000000
   -4    0    2    2    4   -0.000006   -0.000000
   -4    0    2    3    4    0.002763   -0.000000
   -4    0    2    4    4    0.000360   -0.000000
   -4    0    2    5    4   -0.000162   -0.000000
   -4    0    2    6    4   -0.000305    0.000000
   -4    0    2    7    4    0.000280   -0.000000
   -4    0    2    8    4    0.000047    0.000000
   -4    0    2    9    4    0.000102   -0.000000
   -4    0    2   10    4   -0.001306   -0.000000
   -4    0    2   11    4    0.000325    0.000000
   -4    0    2   12    4   -0.001033   -0.000000
   -4    0    2   13    4   -0.000175   -0.000000
   -4    0    2   14    4    0.000063    0.000000
   -4    0    2   15    4   -0.000115   -0.000000
   -4    0    2    1    5   -0.000006    0.000000
   -4    0    2    2    5   -0.006353    0.000000
   -4    0    2    3    5   -0.002188   -0.000000
   -4    0    2    4    5   -0.000038   -0.000000
   -4    0    2    5    5   -0.000042   -0.000000
   -4    0    2    6    5    0.000016    0.000000
   -4    0    2    7    5    0.000374   -0.000000
   -4    0    2    8    5   -0.000248   -0.000000
   -4    0    2    9    5   -0.000759    0.000000
   -4    0    2   10    5    0.000291   -0.000000
   -4    0    2   11    5   -0.000230    0.000000
   -4    0    2   12    5   -0.000151    0.000000
   -4    0    2   13    5   -0.000071    0.000000
   -4    0    2   14    5    0.000301    0.000000
   -4    0    2   15    5    0.000236   -0.000000
   -4    0    2    1    6    0.002763    0.000000
   -4    0    2    2    6   -0.002188    0.000000
   -4    0    2    3    6   -0.000973    0.000000
   -4    0    2    4    6   -0.000279    0.000000
   -4    0    2    5    6    0.000225    0.000000
   -4    0    2    6    6    0.000730   -0.000000
   -4    0    2    7    6    0.000168   -0.000000
   -4    0    2    8    6   -0.000200   -0.000000
   -4    0    2    9    6   -0.000006    0.000000
   -4    0    2   10    6   -0.001039   -0.000000
   -4    0    2   11    6   -0.000196    0.000000
   -4    0    2   12    6   -0.000161   -0.000000
   -4    0    2   13    6   -0.000141   -0.000000
   -4    0    2   14    6    0.000006   -0.000000
   -4    0    2   15    6   -0.000002    0.000000
   -4    0    2    1    7    0.000280    0.000000
   -4    0    2    2    7    0.000374    0.000000
   -4    0    2    3    7    0.000168    0.000000
   -4    0    2    4    7   -0.000023   -0.000000
   -4    0    2    5    7   -0.000050    0.000000
   -4    0    2    6    7   -0.000043   -0.000000
   -4    0    2    7    7   -0.000086    0.000000
   -4    0    2    8    7   -0.000036   -0.000000
   -4    0    2    9    7    0.000117   -0.000000
   -4    0    2   10    7    0.000349    0.000000
   -4    0    2   11    7    0.000127    0.000000
   -4    0    2   12    7    0.000318    0.000000
   -4    0    2   13    7   -0.000001    0.000000
   -4    0    2   14    7   -0.000084    0.000000
   -4    0    2   15    7   -0.000051    0.000000
   -4    0    2    1    8    0.000047   -0.000000
   -4    0    2    2    8   -0.000248    0.000000
   -4    0    2    3    8   -0.000200    0.000000
   -4    0    2    4    8    0.000012    0.000000
   -4    0    2    5    8   -0.000078    0.000000
   -4    0    2    6    8   -0.000027    0.000000
   -4    0    2    7    8   -0.000036    0.000000
   -4    0    2    8    8   -0.000153   -0.000000
   -4    0    2    9    8    0.000033   -0.000000
   -4    0    2   10    8    0.000081   -0.000000
   -4    0    2   11    8    0.000169   -0.000000
   -4    0    2   12    8   -0.000214    0.000000
   -4    0    2   13    8   -0.000011    0.000000
   -4    0    2   14    8   -0.000127    0.000000
   -4    0    2   15    8   -0.000003   -0.000000
   -4    0    2    1    9    0.000102    0.000000
   -4    0    2    2    9   -0.000759   -0.000000
   -4    0    2    3    9   -0.000006   -0.000000
   -4    0    2    4    9   -0.000029   -0.000000
   -4    0    2    5    9    0.000079    0.000000
   -4    0    2    6    9    0.000025   -0.000000
   -4    0    2    7    9    0.000117    0.000000
   -4    0    2    8    9    0.000033    0.000000
   -4    0    2    9    9   -0.000211   -0.000000
   -4    0    2   10    9    0.000308    0.000000
   -4    0    2   11    9   -0.000287   -0.000000
   -4    0    2   12    9   -0.000071   -0.000000
   -4    0    2   13    9   -0.000035    0.000000
   -4    0    2   14    9    0.000122   -0.000000
   -4    0    2   15    9    0.000067   -0.000000
   -4    0    2    1   10   -0.000175    0.000000
   -4    0    2    2   10   -0.000071   -0.000000
   -4    0    2    3   10   -0.000141    0.000000
   -4    0    2    4   10   -0.000061   -0.000000
   -4    0    2    5   10    0.000132   -0.000000
   -4    0    2    6   10   -0.000010   -0.000000
   -4    0    2    7   10   -0.000001   -0.000000
   -4    0    2    8   10   -0.000011   -0.000000
   -4    0    2    9   10   -0.000035   -0.000000
   -4    0    2   10   10    0.000026   -0.000001
   -4    0    2   11   10    0.000072    0.000000
   -4    0    2   12   10    0.000056    0.000000
   -4    0    2   13   10   -0.000162   -0.000000
   -4    0    2   14   10    0.000034   -0.000000
   -4    0    2   15   10   -0.000240   -0.000000
   -4    0    2    1   11    0.000063   -0.000000
   -4    0    2    2   11    0.000301   -0.000000
   -4    0    2    3   11    0.000006    0.000000
   -4    0    2    4   11   -0.000174   -0.000000
   -4    0    2    5   11   -0.000211   -0.000001
   -4    0    2    6   11    0.000271   -0.000000
   -4    0    2    7   11   -0.000084   -0.000000
   -4    0    2    8   11   -0.000127   -0.000000
   -4    0    2    9   11    0.000122    0.000000
   -4    0    2   10   11   -0.000101    0.000000
   -4    0    2   11   11   -0.000075   -0.000000
   -4    0    2   12   11    0.000147   -0.000000
   -4    0    2   13   11    0.000034    0.000000
   -4    0    2   14   11    0.000026   -0.000000
   -4    0    2   15   11    0.000012   -0.000000
   -4    0    2    1   12   -0.000115    0.000000
   -4    0    2    2   12    0.000236    0.000000
   -4    0    2    3   12   -0.000002   -0.000000
   -4    0    2    4   12   -0.000074   -0.000000
   -4    0    2    5   12   -0.000251    0.000000
   -4    0    2    6   12   -0.000008    0.000000
   -4    0    2    7   12   -0.000051   -0.000000
   -4    0    2    8   12   -0.000003    0.000000
   -4    0    2    9   12    0.000067    0.000000
   -4    0    2   10   12    0.000023    0.000000
   -4    0    2   11   12   -0.000149    0.000000
   -4    0    2   12   12   -0.000018   -0.000001
   -4    0    2   13   12   -0.000240    0.000000
   -4    0    2   14   12    0.000012    0.000000
   -4    0    2   15   12    0.000107   -0.000000
   -4    0    2    1   13   -0.001306    0.000000
   -4    0    2    2   13    0.000291    0.000000
   -4    0    2    3   13   -0.001039    0.000000
   -4    0    2    4   13   -0.000011   -0.000000
   -4    0    2    5   13    0.000047   -0.000000
   -4    0    2    6   13    0.000240    0.000000
   -4    0    2    7   13    0.000349   -0.000000
   -4    0    2    8   13    0.000081    0.000000
   -4    0    2    9   13    0.000308   -0.000000
   -4    0    2   10   13    0.000777   -0.000000
   -4    0    2   11   13    0.000262   -0.000000
   -4    0    2   12   13    0.000189   -0.000000
   -4    0    2   13   13    0.000026    0.000001
   -4    0    2   14   13   -0.000101   -0.000000
   -4    0    2   15   13    0.000023   -0.000000
   -4    0    2    1   14    0.000325   -0.000000
   -4    0    2    2   14   -0.000230   -0.000000
   -4    0    2    3   14   -0.000196   -0.000000
   -4    0    2    4   14   -0.000171   -0.000000
   -4    0    2    5   14    0.000184    0.000000
   -4    0    2    6   14    0.000306    0.000000
   -4    0    2    7   14    0.000127   -0.000000
   -4    0    2    8   14    0.000169    0.000000
   -4    0    2    9   14   -0.000287    0.000000
   -4    0    2   10   14    0.000262    0.000000
   -4    0    2   11   14    0.000551    0.000000
   -4    0    2   12   14   -0.000511   -0.000000
   -4    0    2   13   14    0.000072   -0.000000
   -4    0    2   14   14   -0.000075    0.000000
   -4    0    2   15   14   -0.000149   -0.000000
   -4    0    2    1   15   -0.001033    0.000000
   -4    0    2    2   15   -0.000151   -0.000000
   -4    0    2    3   15   -0.000161    0.000000
   -4    0    2    4   15    0.000201    0.000000
   -4    0    2    5   15   -0.000068    0.000000
   -4    0    2    6   15   -0.000231   -0.000000
   -4    0    2    7   15    0.000318   -0.000000
   -4    0    2    8   15   -0.000214   -0.000000
   -4    0    2    9   15   -0.000071    0.000000
   -4    0    2   10   15    0.000189    0.000000
   -4    0    2   11   15   -0.000511    0.000000
   -4    0    2   12   15    0.000418    0.000000
   -4    0    2   13   15    0.000056   -0.000000
   -4    0    2   14   15    0.000147    0.000000
   -4    0    2   15   15   -0.000018    0.000001
   -4    1    1    1    1    0.000493   -0.000000
   -4    1    1    2    1   -0.000001   -0.000000
   -4    1    1    3    1   -0.000451    0.000000
   -4    1    1    4    1   -0.000190   -0.000000
   -4    1    1    5    1    0.000188   -0.000000
   -4    1    1    6    1    0.000393    0.000000
   -4    1    1    7    1   -0.000037   -0.000000
   -4    1    1    8    1   -0.000050    0.000000
   -4    1    1    9    1   -0.000000   -0.000000
   -4    1    1   10    1    0.000101    0.000000
   -4    1    1   11    1    0.000032    0.000000
   -4    1    1   12    1    0.000068   -0.000000
   -4    1    1   13    1    0.000308   -0.000000
   -4    1    1   14    1   -0.000063    0.000000
   -4    1    1   15    1   -0.000001    0.000000
   -4    1    1    1    2    0.000058    0.000000
   -4    1    1    2    2    0.000210   -0.000000
   -4    1    1    3    2    0.000215    0.000000
   -4    1    1    4    2    0.000188    0.000000
   -4    1    1    5    2    0.000737   -0.000000
   -4    1    1    6    2    0.000077    0.000000
   -4    1    1    7    2   -0.000107    0.000000
   -4    1    1    8    2   -0.000098    0.000000
   -4    1    1    9    2   -0.000169    0.000001
   -4    1    1   10    2   -0.000057   -0.000000
   -4    1    1   11    2    0.000000    0.000000
   -4    1    1   12    2   -0.000087   -0.000000
   -4    1    1   13    2   -0.000055   -0.000000
   -4    1    1   14    2    0.000025    0.000000
   -4    1    1   15    2   -0.000032   -0.000001
   -4    1    1    1    3   -0.000465    0.000000
   -4    1    1    2    3    0.000113   -0.000000
   -4    1    1    3    3   -0.000069   -0.000000
   -4    1    1    4    3    0.000393   -0.000000
   -4    1    1    5    3    0.000077   -0.000000
   -4    1    1    6    3    0.000223    0.000000
   -4    1    1    7    3    0.000014   -0.000000
   -4    1    1    8    3   -0.000071   -0.000000
   -4    1    1    9    3    0.000004   -0.000000
   -4    1    1   10    3    0.000085   -0.000000
   -4    1    1   11    3    0.000071    0.000000
   -4    1    1   12    3    0.000191    0.000000
   -4    1    1   13    3   -0.000003    0.000001
   -4    1    1   14    3   -0.000048   -0.000000
   -4    1    1   15    3    0.000318    0.000000
   -4    1    1    1    4    0.000859   -0.000000
   -4    1    1    2    4    0.000629   -0.000000
   -4    1    1    3    4    0.002585    0.000000
   -4    1    1    4    4    0.000493    0.000000
   -4    1    1    5    4    0.000058   -0.000000
   -4    1    1    6    4   -0.000465   -0.000000
   -4    1    1    7    4   -0.000047    0.000000
   -4    1    1    8    4   -0.000071   -0.000000
   -4    1    1    9    4   -0.000059   -0.000000
   -4    1    1   10    4   -0.000041   -0.000000
   -4    1    1   11    4    0.000547    0.000000
   -4    1    1   12    4   -0.000058    0.000000
   -4    1    1   13    4   -0.000035    0.000000
   -4    1    1   14    4    0.000204   -0.000000
   -4    1    1   15    4    0.000048   -0.000000
   -4    1    1    1    5    0.000629    0.000000
   -4    1    1    2    5    0.001437   -0.000000
   -4    1    1    3    5    0.000661    0.000000
   -4    1    1    4    5   -0.000001    0.000000
   -4    1    1    5    5    0.000210    0.000000
   -4    1    1    6    5    0.000113    0.000000
   -4    1    1    7    5    0.000165   -0.000000
   -4    1    1    8    5    0.000010   -0.000000
   -4    1    1    9    5    0.000288    0.000000
   -4    1    1   10    5    0.000270   -0.000000
   -4    1    1   11    5    0.000259   -0.000000
   -4    1    1   12    5    0.000396   -0.000000
   -4    1    1   13    5    0.000145   -0.000000
   -4    1    1   14    5    0.000373   -0.000000
   -4    1    1   15    5    0.000151   -0.000000
   -4    1    1    1    6    0.002585   -0.000000
   -4    1    1    2    6    0.000661   -0.000000
   -4    1    1    3    6    0.003615    0.000000
   -4    1    1    4    6   -0.000451   -0.000000
   -4    1    1    5    6    0.000215   -0.000000
   -4    1    1    6    6   -0.000069    0.000000
   -4    1    1    7    6   -0.000113   -0.000000
   -4    1    1    8    6   -0.000126    0.000000
   -4    1    1    9    6   -0.000170    0.000000
   -4    1    1   10    6    0.000000    0.000000
   -4    1    1   11    6    0.000871   -0.000000
   -4    1    1   12    6   -0.000247    0.000000
   -4    1    1   13    6    0.000058   -0.000000
   -4    1    1   14    6    0.000257   -0.000000
   -4    1    1   15    6   -0.000037    0.000000
   -4    1    1    1    7   -0.000047   -0.000000
   -4    1    1    2    7    0.000165    0.000000
   -4    1    1    3    7   -0.000113    0.000000
   -4    1    1    4    7   -0.000037    0.000000
   -4    1    1    5    7   -0.000107   -0.000000
   -4    1    1    6    7    0.000014    0.000000
   -4    1    1    7    7   -0.000160   -0.000000
   -4    1    1    8    7    0.000029    0.000000
   -4    1    1    9    7    0.000191   -0.000000
   -4    1    1   10    7    0.000554   -0.000000
   -4    1    1   11    7    0.000176   -0.000000
   -4    1    1   12    7   -0.000066    0.000000
   -4    1    1   13    7   -0.000245    0.000000
   -4    1    1   14    7    0.000054   -0.000000
   -4    1    1   15    7    0.000027    0.000000
   -4    1    1    1    8   -0.000071    0.000000
   -4    1    1    2    8    0.000010    0.000000
   -4    1    1    3    8   -0.000126   -0.000000
   -4    1    1    4    8   -0.000050   -0.000000
   -4    1    1    5    8   -0.000098   -0.000000
   -4    1    1    6    8   -0.000071    0.000000
   -4    1    1    7    8    0.000029   -0.000000
   -4    1    1    8    8   -0.000109   -0.000000
   -4    1    1    9    8    0.000016   -0.000000
   -4    1    1   10    8   -0.000016    0.000000
   -4    1    1   11    8    0.000385    0.000000
   -4    1    1   12    8    0.000014   -0.000000
   -4    1    1   13    8   -0.000010    0.000000
   -4    1    1   14    8   -0.000117    0.000000
   -4    1    1   15    8   -0.000049    0.000000
   -4    1    1    1    9   -0.000059    0.000000
   -4    1    1    2    9    0.000288   -0.000000
   -4    1    1    3    9   -0.000170   -0.000000
   -4    1    1    4    9   -0.000000    0.000000
   -4    1    1    5    9   -0.000169   -0.000001
   -4    1    1    6    9    0.000004    0.000000
   -4    1    1    7    9    0.000191    0.000000
   -4    1    1    8    9    0.000016    0.000000
   -4    1    1    9    9    0.000049   -0.000000
   -4    1    1   10    9   -0.000027    0.000000
   -4    1    1   11    9    0.000341   -0.000000
   -4    1    1   12    9    0.000454   -0.000000
   -4    1    1   13    9    0.000041    0.000000
   -4    1    1   14    9    0.000060   -0.000000
   -4    1    1   15    9   -0.000209    0.000000
   -4    1    1    1   10   -0.000035   -0.000000
   -4    1    1    2   10    0.000145    0.000000
   -4    1    1    3   10    0.000058    0.000000
   -4    1    1    4   10    0.000308    0.000000
   -4    1    1    5   10   -0.000055    0.000000
   -4    1    1    6   10   -0.000003   -0.000001
   -4    1    1    7   10   -0.000245   -0.000000
   -4    1    1    8   10   -0.000010   -0.000000
   -4    1    1    9   10    0.000041   -0.000000
   -4    1    1   10   10   -0.000017    0.000000
   -4    1    1   11   10   -0.000039    0.000000
   -4    1    1   12   10   -0.000051    0.000000
   -4    1    1   13   10    0.000022   -0.000000
   -4    1    1   14   10   -0.000092    0.000000
   -4    1    1   15   10   -0.000149   -0.000000
   -4    1    1    1   11    0.000204    0.000000
   -4    1    1    2   11    0.000373    0.000000
   -4    1    1    3   11    0.000257    0.000000
   -4    1    1    4   11   -0.000063   -0.000000
   -4    1    1    5   11    0.000025   -0.000000
   -4    1    1    6   11   -0.000048    0.000000
   -4    1    1    7   11    0.000054    0.000000
   -4    1    1    8   11   -0.000117   -0.000000
   -4    1    1    9   11    0.000060    0.000000
   -4    1    1   10   11   -0.000036   -0.000000
   -4    1    1   11   11   -0.000001    0.000000
   -4    1    1   12   11   -0.000058   -0.000000
   -4    1    1   13   11   -0.000092   -0.000000
   -4    1    1   14   11   -0.000110    0.000000
   -4    1    1   15   11   -0.000110   -0.000000
   -4    1    1    1   12    0.000048    0.000000
   -4    1    1    2   12    0.000151    0.000000
   -4    1    1    3   12   -0.000037   -0.000000
   -4    1    1    4   12   -0.000001   -0.000000
   -4    1    1    5   12   -0.000032    0.000001
   -4    1    1    6   12    0.000318   -0.000000
   -4    1    1    7   12    0.000027   -0.000000
   -4    1    1    8   12   -0.000049   -0.000000
   -4    1    1    9   12   -0.000209   -0.000000
   -4    1    1   10   12   -0.000052    0.000000
   -4    1    1   11   12   -0.000063    0.000000
   -4    1    1   12   12   -0.000060    0.000000
   -4    1    1   13   12   -0.000149    0.000000
   -4    1    1   14   12   -0.000110    0.000000
   -4    1    1   15   12   -0.000114    0.000000
   -4    1    1    1   13   -0.000041    0.000000
   -4    1    1    2   13    0.000270    0.000000
   -4    1    1    3   13    0.000000   -0.000000
   -4    1    1    4   13    0.000101   -0.000000
   -4    1    1    5   13   -0.000057    0.000000
   -4    1    1    6   13    0.000085    0.000000
   -4    1    1    7   13    0.000554    0.000000
   -4    1    1    8   13   -0.000016   -0.000000
   -4    1    1    9   13   -0.000027   -0.000000
   -4    1    1   10   13   -0.000075    0.000000
   -4    1    1   11   13   -0.000068    0.000000
   -4    1    1   12   13   -0.000019    0.000000
   -4    1    1   13   13   -0.000017   -0.000000
   -4    1    1   14   13   -0.000036    0.000000
   -4    1    1   15   13   -0.000052   -0.000000
   -4    1    1    1   14    0.000547   -0.000000
   -4    1    1    2   14    0.000259    0.000000
   -4    1    1    3   14    0.000871    0.000000
   -4    1    1    4   14    0.000032   -0.000000
   -4    1    1    5   14    0.000000   -0.000000
   -4    1    1    6   14    0.000071   -0.000000
   -4    1    1    7   14    0.000176    0.000000
   -4    1    1    8   14    0.000385   -0.000000
   -4    1    1    9   14    0.000341    0.000000
   -4    1    1   10   14   -0.000068   -0.000000
   -4    1    1   11   14   -0.000512    0.000000
   -4    1    1   12   14   -0.000023    0.000000
   -4    1    1   13   14   -0.000039   -0.000000
   -4    1    1   14   14   -0.000001   -0.000000
   -4    1    1   15   14   -0.000063   -0.000000
   -4    1    1    1   15   -0.000058   -0.000000
   -4    1    1    2   15    0.000396    0.000000
   -4    1    1    3   15   -0.000247   -0.000000
   -4    1    1    4   15    0.000068    0.000000
   -4    1    1    5   15   -0.000087    0.000000
   -4    1    1    6   15    0.000191   -0.000000
   -4    1    1    7   15   -0.000066   -0.000000
   -4    1    1    8   15    0.000014    0.000000
   -4    1    1    9   15    0.000454    0.000000
   -4    1    1   10   15   -0.000019   -0.000000
   -4    1    1   11   15   -0.000023   -0.000000
   -4    1    1   12   15   -0.000087    0.000000
   -4    1    1   13   15   -0.000051   -0.000000
   -4    1    1   14   15   -0.000058    0.000000
   -4    1    1   15   15   -0.000060   -0.000000
   -4    1    2    1    1    0.000373   -0.000001
   -4    1    2    2    1   -0.000364    0.000000
   -4    1    2    3    1    0.000475    0.000000
   -4    1    2    4    1   -0.000449    0.000000
   -4    1    2    5    1    0.000296    0.000000
   -4    1    2    6    1   -0.000647    0.000000
   -4    1    2    7    1   -0.000057   -0.000000
   -4    1    2    8    1    0.000054    0.000000
   -4    1    2    9    1    0.000073    0.000000
   -4    1    2   10    1   -0.000029    0.000000
   -4    1    2   11    1   -0.000106    0.000000
   -4    1    2   12    1   -0.000026   -0.000000
   -4    1    2   13    1   -0.000102   -0.000000
   -4    1    2   14    1    0.000009   -0.000000
   -4    1    2   15    1    0.000219   -0.000000
   -4    1    2    1    2    0.000039   -0.000000
   -4    1    2    2    2    0.000691   -0.000001
   -4    1    2    3    2   -0.000066    0.000000
   -4    1    2    4    2    0.000296   -0.000000
   -4    1    2    5    2   -0.000323   -0.000000
   -4    1    2    6    2   -0.000396    0.000000
   -4    1    2    7    2   -0.000201   -0.000000
   -4    1    2    8    2   -0.000109    0.000000
   -4    1    2    9    2    0.000328    0.000000
   -4    1    2   10    2   -0.000112    0.000000
   -4    1    2   11    2    0.000235    0.000000
   -4    1    2   12    2    0.000244   -0.000000
   -4    1    2   13    2   -0.000107   -0.000001
   -4    1    2   14    2   -0.000588   -0.000001
   -4    1    2   15    2    0.000057    0.000001
   -4    1    2    1    3    0.000556    0.000000
   -4    1    2    2    3    0.000633   -0.000000
   -4    1    2    3    3   -0.000136   -0.000001
   -4    1    2    4    3   -0.000647   -0.000000
   -4    1    2    5    3   -0.000396   -0.000000
   -4    1    2    6    3    0.000167    0.000000
   -4    1    2    7    3    0.000022    0.000000
   -4    1    2    8    3   -0.000113   -0.000000
   -4    1    2    9    3   -0.000082   -0.000000
   -4    1    2   10    3   -0.000025   -0.000000
   -4    1    2   11    3    0.000241   -0.000000
   -4    1    2   12    3    0.000059    0.000000
   -4    1    2   13    3    0.000194   -0.000000
   -4    1    2   14    3   -0.000142   -0.000000
   -4    1    2   15    3   -0.000340    0.000000
   -4    1    2    1    4    0.000558   -0.000000
   -4    1    2    2    4    0.000233   -0.000000
   -4    1    2    3    4    0.003168   -0.000000
   -4    1    2    4    4    0.000373    0.000001
   -4    1    2    5    4    0.000039    0.000000
   -4    1    2    6    4    0.000556   -0.000000
   -4    1    2    7    4    0.000187    0.000000
   -4    1    2    8    4    0.000056    0.000000
   -4    1    2    9    4    0.000059    0.000000
   -4    1    2   10    4    0.000544    0.000000
   -4    1    2   11    4    0.000545    0.000000
   -4    1    2   12    4    0.000407    0.000000
   -4    1    2   13    4   -0.000210   -0.000000
   -4    1    2   14    4    0.000092    0.000000
   -4    1    2   15    4   -0.000106   -0.000000
   -4    1    2    1    5    0.000233    0.000000
   -4    1    2    2    5    0.000390    0.000000
   -4    1    2    3    5   -0.000805   -0.000000
   -4    1    2    4    5   -0.000364   -0.000000
   -4    1    2    5    5    0.000691    0.000001
   -4    1    2    6    5    0.000633    0.000000
   -4    1    2    7    5   -0.000316    0.000000
   -4    1    2    8    5   -0.000302    0.000000
   -4    1    2    9    5    0.000440   -0.000000
   -4    1    2   10    5    0.000030    0.000000
   -4    1    2   11    5   -0.000824    0.000000
   -4    1    2   12    5   -0.000381   -0.000000
   -4    1    2   13    5   -0.000299   -0.000000
   -4    1    2   14    5    0.000701   -0.000000
   -4    1    2   15    5    0.000725   -0.000000
   -4    1    2    1    6    0.003168    0.000000
   -4    1    2    2    6   -0.000805    0.000000
   -4    1    2    3    6   -0.003260   -0.000000
   -4    1    2    4    6    0.000475   -0.000000
   -4    1    2    5    6   -0.000066   -0.000000
   -4    1    2    6    6   -0.000136    0.000001
   -4    1    2    7    6   -0.000031    0.000000
   -4    1    2    8    6   -0.000230    0.000000
   -4    1    2    9    6    0.000235   -0.000000
   -4    1    2   10    6    0.000305    0.000000
   -4    1    2   11    6   -0.001242    0.000000
   -4    1    2   12    6   -0.000063   -0.000000
   -4    1    2   13    6   -0.000185   -0.000000
   -4    1    2   14    6    0.000042   -0.000000
   -4    1    2   15    6    0.000034    0.000000
   -4    1    2    1    7    0.000187   -0.000000
   -4    1    2    2    7   -0.000316   -0.000000
   -4    1    2    3    7   -0.000031   -0.000000
   -4    1    2    4    7   -0.000057    0.000000
   -4    1    2    5    7   -0.000201    0.000000
   -4    1    2    6    7    0.000022   -0.000000
   -4    1    2    7    7   -0.000698   -0.000000
   -4    1    2    8    7   -0.000050   -0.000000
   -4    1    2    9    7   -0.001032   -0.000000
   -4    1    2   10    7   -0.000098   -0.000000
   -4    1    2   11    7   -0.000193   -0.000000
   -4    1    2   12    7    0.000023   -0.000000
   -4    1    2   13    7   -0.000146    0.000000
   -4    1    2   14    7    0.000110    0.000000
   -4    1    2   15    7   -0.000073    0.000000
   -4    1    2    1    8    0.000056   -0.000000
   -4    1    2    2    8   -0.000302   -0.000000
   -4    1    2    3    8   -0.000230   -0.000000
   -4    1    2    4    8    0.000054   -0.000000
   -4    1    2    5    8   -0.000109   -0.000000
   -4    1    2    6    8   -0.000113    0.000000
   -4    1    2    7    8   -0.000050    0.000000
