   -4    4   -1    1    1   -0.000190    0.000000
   -4    4    0    1    1   -0.000090    0.000000
   -4    4    1    1    1   -0.000190   -0.000000
   -4    4    2    1    1    0.000070   -0.000000
   -4    4    3    1    1   -0.000000    0.000000
   -4    4    4    1    1    0.000000   -0.000000
   -3   -4    3    1    1   -0.000000   -0.000000
   -3   -4    4    1    1   -0.000000   -0.000000
   -3   -3    1    1    1   -0.000030   -0.000000
   -3   -3    2    1    1    0.000069    0.000000
   -3   -3    3    1    1    0.000046   -0.000000
   -3   -3    4    1    1    0.000067    0.000000
   -3   -3    5    1    1   -0.000054   -0.000000
   -3   -2    0    1    1   -0.000030   -0.000000
   -3   -2    1    1    1   -0.000150    0.000000
   -3   -2    2    1    1   -0.000196    0.000000
   -3   -2    3    1    1   -0.000221    0.000000
   -3   -2    4    1    1   -0.000090    0.000000
   -3   -2    5    1    1   -0.000129    0.000000
   -3   -1   -1    1    1    0.000031    0.000000
   -3   -1    0    1    1    0.000326   -0.000000
   -3   -1    1    1    1    0.000648   -0.000000
   -3   -1    2    1    1    0.000613   -0.000000
   -3   -1    3    1    1    0.000641    0.000000
   -3   -1    4    1    1    0.000380    0.000000
   -3   -1    5    1    1   -0.000517   -0.000000
   -3    0   -2    1    1   -0.000030   -0.000000
   -3    0   -1    1    1    0.000326   -0.000000
   -3    0    0    1    1   -0.000849    0.000000
   -3    0    1    1    1   -0.003690   -0.000000
   -3    0    2    1    1   -0.003692    0.000000
   -3    0    3    1    1   -0.000833   -0.000000
   -3    0    4    1    1    0.000341   -0.000000
   -3    0    5    1    1   -0.000165   -0.000000
   -3    1   -3    1    1   -0.000030   -0.000000
   -3    1   -2    1    1   -0.000150    0.000000
   -3    1   -1    1    1    0.000648   -0.000000
   -3    1    0    1    1   -0.003690    0.000000
   -3    1    1    1    1   -0.007225    0.000000
   -3    1    2    1    1   -0.003696   -0.000000
   -3    1    3    1    1    0.000641    0.000000
   -3    1    4    1    1   -0.000095   -0.000000
   -3    1    5    1    1    0.000030    0.000000
   -3    2   -3    1    1    0.000069   -0.000000
   -3    2   -2    1    1   -0.000196    0.000000
   -3    2   -1    1    1    0.000613   -0.000000
   -3    2    0    1    1   -0.003692    0.000000
   -3    2    1    1    1   -0.003696    0.000000
   -3    2    2    1    1    0.000584    0.000000
   -3    2    3    1    1   -0.000221   -0.000000
   -3    2    4    1    1    0.000044   -0.000000
   -3    3   -4    1    1    0.000000    0.000000
   -3    3   -3    1    1    0.000046   -0.000000
   -3    3   -2    1    1   -0.000221   -0.000000
   -3    3   -1    1    1    0.000641    0.000000
   -3    3    0    1    1   -0.000833    0.000000
   -3    3    1    1    1    0.000641    0.000000
   -3    3    2    1    1   -0.000221    0.000000
   -3    3    3    1    1    0.000046   -0.000000
   -3    3    4    1    1   -0.000000   -0.000000
   -3    4   -4    1    1   -0.000000   -0.000000
   -3    4   -3    1    1    0.000067   -0.000000
   -3    4   -2    1    1   -0.000090   -0.000000
   -3    4   -1    1    1    0.000380   -0.000000
   -3    4    0    1    1    0.000341   -0.000000
   -3    4    1    1    1   -0.000095    0.000000
   -3    4    2    1    1    0.000044   -0.000000
   -3    4    3    1    1    0.000000    0.000000
   -3    5   -3    1    1   -0.000054   -0.000000
   -3    5   -2    1    1   -0.000129   -0.000000
   -3    5   -1    1    1   -0.000517   -0.000000
   -3    5    0    1    1   -0.000165   -0.000000
   -3    5    1    1    1    0.000030    0.000000
   -2   -4    2    1    1    0.000000   -0.000000
   -2   -4    3    1    1    0.000044    0.000000
   -2   -4    4    1    1    0.000070    0.000000
   -2   -3    0    1    1   -0.000030    0.000000
   -2   -3    1    1    1   -0.000150    0.000000
   -2   -3    2    1    1   -0.000196   -0.000000
   -2   -3    3    1    1   -0.000221    0.000000
   -2   -3    4    1    1   -0.000090   -0.000000
   -2   -3    5    1    1   -0.000129    0.000000
   -2   -2   -2    1    1   -0.000260    0.000000
   -2   -2   -1    1    1   -0.000505    0.000000
   -2   -2    0    1    1    0.000668    0.000000
   -2   -2    1    1    1    0.000617   -0.000000
   -2   -2    2    1    1    0.000779    0.000000
   -2   -2    3    1    1    0.000584    0.000000
   -2   -2    4    1    1    0.000660    0.000000
   -2   -2    5    1    1   -0.000081   -0.000000
   -2   -2    6    1    1    0.000260   -0.000000
   -2   -1   -2    1    1   -0.000505    0.000000
   -2   -1   -1    1    1    0.001383   -0.000000
   -2   -1    0    1    1   -0.003658   -0.000000
   -2   -1    1    1    1   -0.002785    0.000000
   -2   -1    2    1    1   -0.002751   -0.000000
   -2   -1    3    1    1   -0.003696    0.000000
   -2   -1    4    1    1    0.001393    0.000000
   -2   -1    5    1    1   -0.000383   -0.000000
   -2    0   -3    1    1   -0.000030   -0.000000
   -2    0   -2    1    1    0.000668   -0.000000
   -2    0   -1    1    1   -0.003658    0.000000
   -2    0    0    1    1    0.017548   -0.000000
   -2    0    1    1    1    0.031873    0.000000
   -2    0    2    1    1    0.017485    0.000000
   -2    0    3    1    1   -0.003692   -0.000000
   -2    0    4    1    1    0.000679    0.000000
   -2    0    5    1    1    0.000030    0.000000
   -2    1   -3    1    1   -0.000150    0.000000
   -2    1   -2    1    1    0.000617   -0.000000
   -2    1   -1    1    1   -0.002785    0.000000
   -2    1    0    1    1    0.031873   -0.000000
   -2    1    1    1    1    0.031859    0.000000
   -2    1    2    1    1   -0.002751    0.000000
   -2    1    3    1    1    0.000613   -0.000000
   -2    1    4    1    1   -0.000197   -0.000000
   -2    2   -4    1    1   -0.000000    0.000000
   -2    2   -3    1    1   -0.000196   -0.000000
   -2    2   -2    1    1    0.000779   -0.000000
   -2    2   -1    1    1   -0.002751    0.000000
   -2    2    0    1    1    0.017485   -0.000000
   -2    2    1    1    1   -0.002751    0.000000
   -2    2    2    1    1    0.000779    0.000000
   -2    2    3    1    1   -0.000196   -0.000000
   -2    2    4    1    1    0.000000   -0.000000
   -2    3   -4    1    1    0.000044   -0.000000
   -2    3   -3    1    1   -0.000221   -0.000000
   -2    3   -2    1    1    0.000584   -0.000000
   -2    3   -1    1    1   -0.003696    0.000000
   -2    3    0    1    1   -0.003692    0.000000
   -2    3    1    1    1    0.000613   -0.000000
   -2    3    2    1    1   -0.000196   -0.000000
   -2    3    3    1    1    0.000069    0.000000
   -2    4   -4    1    1    0.000070    0.000000
   -2    4   -3    1    1   -0.000090    0.000000
   -2    4   -2    1    1    0.000660   -0.000000
   -2    4   -1    1    1    0.001393   -0.000000
   -2    4    0    1    1    0.000679    0.000000
   -2    4    1    1    1   -0.000197   -0.000000
   -2    4    2    1    1   -0.000000    0.000000
   -2    5   -3    1    1   -0.000129    0.000000
   -2    5   -2    1    1   -0.000081   -0.000000
   -2    5   -1    1    1   -0.000383    0.000000
   -2    5    0    1    1    0.000030   -0.000000
   -2    6   -2    1    1    0.000260   -0.000000
   -1   -5    3    1    1    0.000030    0.000000
   -1   -4    1    1    1   -0.000000    0.000000
   -1   -4    2    1    1   -0.000197   -0.000000
   -1   -4    3    1    1   -0.000095   -0.000000
   -1   -4    4    1    1   -0.000190    0.000000
   -1   -3   -1    1    1    0.000031    0.000000
   -1   -3    0    1    1    0.000326   -0.000000
   -1   -3    1    1    1    0.000648   -0.000000
   -1   -3    2    1    1    0.000613   -0.000000
   -1   -3    3    1    1    0.000641   -0.000000
   -1   -3    4    1    1    0.000380    0.000000
   -1   -3    5    1    1   -0.000517    0.000000
   -1   -2   -2    1    1   -0.000505    0.000000
   -1   -2   -1    1    1    0.001383    0.000000
   -1   -2    0    1    1   -0.003658    0.000000
   -1   -2    1    1    1   -0.002785   -0.000000
   -1   -2    2    1    1   -0.002751   -0.000000
   -1   -2    3    1    1   -0.003696   -0.000000
   -1   -2    4    1    1    0.001393    0.000000
   -1   -2    5    1    1   -0.000383   -0.000000
   -1   -1   -3    1    1    0.000031   -0.000000
   -1   -1   -2    1    1    0.001383   -0.000000
   -1   -1   -1    1    1   -0.007341   -0.000000
   -1   -1    0    1    1    0.031910   -0.000000
   -1   -1    1    1    1    0.004222   -0.000000
   -1   -1    2    1    1    0.031859    0.000000
   -1   -1    3    1    1   -0.007225   -0.000000
   -1   -1    4    1    1    0.001305    0.000000
   -1   -1    5    1    1   -0.000031    0.000000
   -1    0   -3    1    1    0.000326   -0.000000
   -1    0   -2    1    1   -0.003658   -0.000000
   -1    0   -1    1    1    0.031910   -0.000000
   -1    0    0    1    1   -0.356243   -0.000000
   -1    0    1    1    1   -0.355855   -0.000000
   -1    0    2    1    1    0.031873    0.000000
   -1    0    3    1    1   -0.003690   -0.000000
   -1    0    4    1    1    0.000366   -0.000000
   -1    1   -4    1    1   -0.000000    0.000000
   -1    1   -3    1    1    0.000648   -0.000000
   -1    1   -2    1    1   -0.002785   -0.000000
   -1    1   -1    1    1    0.004222   -0.000000
   -1    1    0    1    1   -0.355855   -0.000000
   -1    1    1    1    1    0.004222    0.000000
   -1    1    2    1    1   -0.002785   -0.000000
   -1    1    3    1    1    0.000648    0.000000
   -1    1    4    1    1    0.000000   -0.000000
   -1    2   -4    1    1   -0.000197   -0.000000
   -1    2   -3    1    1    0.000613   -0.000000
   -1    2   -2    1    1   -0.002751   -0.000000
   -1    2   -1    1    1    0.031859    0.000000
   -1    2    0    1    1    0.031873   -0.000000
   -1    2    1    1    1   -0.002785   -0.000000
   -1    2    2    1    1    0.000617    0.000000
   -1    2    3    1    1   -0.000150    0.000000
   -1    3   -5    1    1    0.000030    0.000000
   -1    3   -4    1    1   -0.000095    0.000000
   -1    3   -3    1    1    0.000641    0.000000
   -1    3   -2    1    1   -0.003696    0.000000
   -1    3   -1    1    1   -0.007225   -0.000000
   -1    3    0    1    1   -0.003690    0.000000
   -1    3    1    1    1    0.000648    0.000000
   -1    3    2    1    1   -0.000150   -0.000000
   -1    3    3    1    1   -0.000030   -0.000000
   -1    4   -4    1    1   -0.000190    0.000000
   -1    4   -3    1    1    0.000380   -0.000000
   -1    4   -2    1    1    0.001393    0.000000
   -1    4   -1    1    1    0.001305    0.000000
   -1    4    0    1    1    0.000366   -0.000000
   -1    4    1    1    1    0.000000   -0.000000
   -1    5   -3    1    1   -0.000517    0.000000
   -1    5   -2    1    1   -0.000383    0.000000
   -1    5   -1    1    1   -0.000031   -0.000000
    0   -5    2    1    1    0.000030   -0.000000
    0   -5    3    1    1   -0.000165    0.000000
    0   -4    0    1    1    0.000000   -0.000000
    0   -4    1    1    1    0.000366    0.000000
    0   -4    2    1    1    0.000679   -0.000000
    0   -4    3    1    1    0.000341   -0.000000
    0   -4    4    1    1   -0.000090   -0.000000
    0   -3   -2    1    1   -0.000030   -0.000000
    0   -3   -1    1    1    0.000326   -0.000000
    0   -3    0    1    1   -0.000849    0.000000
    0   -3    1    1    1   -0.003690    0.000000
    0   -3    2    1    1   -0.003692    0.000000
    0   -3    3    1    1   -0.000833   -0.000000
    0   -3    4    1    1    0.000341    0.000000
    0   -3    5    1    1   -0.000165   -0.000000
    0   -2   -3    1    1   -0.000030   -0.000000
    0   -2   -2    1    1    0.000668   -0.000000
    0   -2   -1    1    1   -0.003658   -0.000000
    0   -2    0    1    1    0.017548   -0.000000
    0   -2    1    1    1    0.031873    0.000000
    0   -2    2    1    1    0.017485   -0.000000
    0   -2    3    1    1   -0.003692    0.000000
    0   -2    4    1    1    0.000679   -0.000000
    0   -2    5    1    1    0.000030    0.000000
    0   -1   -3    1    1    0.000326   -0.000000
    0   -1   -2    1    1   -0.003658   -0.000000
    0   -1   -1    1    1    0.031910   -0.000000
    0   -1    0    1    1   -0.356243   -0.000000
    0   -1    1    1    1   -0.355855    0.000000
    0   -1    2    1    1    0.031873    0.000000
    0   -1    3    1    1   -0.003690   -0.000000
    0   -1    4    1    1    0.000366    0.000000
    0    0   -4    1    1    0.000000   -0.000000
    0    0   -3    1    1   -0.000849   -0.000000
    0    0   -2    1    1    0.017548    0.000000
    0    0   -1    1    1   -0.356243    0.000000
    0    0    0    1    1   -4.971187    0.000000
    0    0    1    1    1   -0.356243   -0.000000
    0    0    2    1    1    0.017548   -0.000000
    0    0    3    1    1   -0.000849    0.000000
    0    0    4    1    1    0.000000    0.000000
    0    1   -4    1    1    0.000366   -0.000000
    0    1   -3    1    1   -0.003690    0.000000
    0    1   -2    1    1    0.031873   -0.000000
    0    1   -1    1    1   -0.355855   -0.000000
    0    1    0    1    1   -0.356243    0.000000
    0    1    1    1    1    0.031910    0.000000
    0    1    2    1    1   -0.003658    0.000000
    0    1    3    1    1    0.000326    0.000000
    0    2   -5    1    1    0.000030   -0.000000
    0    2   -4    1    1    0.000679    0.000000
    0    2   -3    1    1   -0.003692   -0.000000
    0    2   -2    1    1    0.017485    0.000000
    0    2   -1    1    1    0.031873   -0.000000
    0    2    0    1    1    0.017548    0.000000
    0    2    1    1    1   -0.003658    0.000000
    0    2    2    1    1    0.000668    0.000000
    0    2    3    1    1   -0.000030    0.000000
    0    3   -5    1    1   -0.000165    0.000000
    0    3   -4    1    1    0.000341   -0.000000
    0    3   -3    1    1   -0.000833    0.000000
    0    3   -2    1    1   -0.003692   -0.000000
    0    3   -1    1    1   -0.003690   -0.000000
    0    3    0    1    1   -0.000849   -0.000000
    0    3    1    1    1    0.000326    0.000000
    0    3    2    1    1   -0.000030    0.000000
    0    4   -4    1    1   -0.000090   -0.000000
    0    4   -3    1    1    0.000341    0.000000
    0    4   -2    1    1    0.000679    0.000000
    0    4   -1    1    1    0.000366   -0.000000
    0    4    0    1    1    0.000000    0.000000
    0    5   -3    1    1   -0.000165   -0.000000
    0    5   -2    1    1    0.000030    0.000000
    1   -5    1    1    1   -0.000031    0.000000
    1   -5    2    1    1   -0.000383   -0.000000
    1   -5    3    1    1   -0.000517   -0.000000
    1   -4   -1    1    1    0.000000    0.000000
    1   -4    0    1    1    0.000366    0.000000
    1   -4    1    1    1    0.001305   -0.000000
    1   -4    2    1    1    0.001393   -0.000000
    1   -4    3    1    1    0.000380    0.000000
    1   -4    4    1    1   -0.000190   -0.000000
    1   -3   -3    1    1   -0.000030    0.000000
    1   -3   -2    1    1   -0.000150    0.000000
    1   -3   -1    1    1    0.000648   -0.000000
    1   -3    0    1    1   -0.003690   -0.000000
    1   -3    1    1    1   -0.007225    0.000000
    1   -3    2    1    1   -0.003696   -0.000000
    1   -3    3    1    1    0.000641   -0.000000
    1   -3    4    1    1   -0.000095   -0.000000
    1   -3    5    1    1    0.000030   -0.000000
    1   -2   -3    1    1   -0.000150   -0.000000
    1   -2   -2    1    1    0.000617   -0.000000
    1   -2   -1    1    1   -0.002785    0.000000
    1   -2    0    1    1    0.031873    0.000000
    1   -2    1    1    1    0.031859   -0.000000
    1   -2    2    1    1   -0.002751    0.000000
    1   -2    3    1    1    0.000613    0.000000
    1   -2    4    1    1   -0.000197    0.000000
    1   -1   -4    1    1    0.000000    0.000000
    1   -1   -3    1    1    0.000648   -0.000000
    1   -1   -2    1    1   -0.002785    0.000000
    1   -1   -1    1    1    0.004222   -0.000000
    1   -1    0    1    1   -0.355855    0.000000
    1   -1    1    1    1    0.004222    0.000000
    1   -1    2    1    1   -0.002785    0.000000
    1   -1    3    1    1    0.000648    0.000000
    1   -1    4    1    1   -0.000000   -0.000000
    1    0   -4    1    1    0.000366    0.000000
    1    0   -3    1    1   -0.003690    0.000000
    1    0   -2    1    1    0.031873   -0.000000
    1    0   -1    1    1   -0.355855    0.000000
    1    0    0    1    1   -0.356243    0.000000
    1    0    1    1    1    0.031910    0.000000
    1    0    2    1    1   -0.003658    0.000000
    1    0    3    1    1    0.000326    0.000000
    1    1   -5    1    1   -0.000031   -0.000000
    1    1   -4    1    1    0.001305   -0.000000
    1    1   -3    1    1   -0.007225    0.000000
    1    1   -2    1    1    0.031859   -0.000000
    1    1   -1    1    1    0.004222    0.000000
    1    1    0    1    1    0.031910    0.000000
    1    1    1    1    1   -0.007341    0.000000
    1    1    2    1    1    0.001383    0.000000
    1    1    3    1    1    0.000031    0.000000
    1    2   -5    1    1   -0.000383    0.000000
    1    2   -4    1    1    0.001393   -0.000000
    1    2   -3    1    1   -0.003696    0.000000
    1    2   -2    1    1   -0.002751    0.000000
    1    2   -1    1    1   -0.002785    0.000000
    1    2    0    1    1   -0.003658   -0.000000
    1    2    1    1    1    0.001383   -0.000000
    1    2    2    1    1   -0.000505   -0.000000
    1    3   -5    1    1   -0.000517   -0.000000
    1    3   -4    1    1    0.000380   -0.000000
    1    3   -3    1    1    0.000641    0.000000
    1    3   -2    1    1    0.000613    0.000000
    1    3   -1    1    1    0.000648    0.000000
    1    3    0    1    1    0.000326    0.000000
    1    3    1    1    1    0.000031   -0.000000
    1    4   -4    1    1   -0.000190   -0.000000
    1    4   -3    1    1   -0.000095    0.000000
    1    4   -2    1    1   -0.000197    0.000000
    1    4   -1    1    1   -0.000000   -0.000000
    1    5   -3    1    1    0.000030   -0.000000
    2   -6    2    1    1    0.000260    0.000000
    2   -5    0    1    1    0.000030    0.000000
    2   -5    1    1    1   -0.000383   -0.000000
    2   -5    2    1    1   -0.000081    0.000000
    2   -5    3    1    1   -0.000129   -0.000000
    2   -4   -2    1    1   -0.000000   -0.000000
    2   -4   -1    1    1   -0.000197    0.000000
    2   -4    0    1    1    0.000679   -0.000000
    2   -4    1    1    1    0.001393    0.000000
    2   -4    2    1    1    0.000660    0.000000
    2   -4    3    1    1   -0.000090   -0.000000
    2   -4    4    1    1    0.000070   -0.000000
    2   -3   -3    1    1    0.000069   -0.000000
    2   -3   -2    1    1   -0.000196    0.000000
    2   -3   -1    1    1    0.000613    0.000000
    2   -3    0    1    1   -0.003692   -0.000000
    2   -3    1    1    1   -0.003696   -0.000000
    2   -3    2    1    1    0.000584    0.000000
    2   -3    3    1    1   -0.000221    0.000000
    2   -3    4    1    1    0.000044    0.000000
    2   -2   -4    1    1    0.000000    0.000000
    2   -2   -3    1    1   -0.000196    0.000000
    2   -2   -2    1    1    0.000779   -0.000000
    2   -2   -1    1    1   -0.002751   -0.000000
    2   -2    0    1    1    0.017485    0.000000
    2   -2    1    1    1   -0.002751   -0.000000
    2   -2    2    1    1    0.000779    0.000000
    2   -2    3    1    1   -0.000196    0.000000
    2   -2    4    1    1   -0.000000   -0.000000
    2   -1   -4    1    1   -0.000197    0.000000
    2   -1   -3    1    1    0.000613    0.000000
    2   -1   -2    1    1   -0.002751   -0.000000
    2   -1   -1    1    1    0.031859   -0.000000
    2   -1    0    1    1    0.031873    0.000000
    2   -1    1    1    1   -0.002785   -0.000000
    2   -1    2    1    1    0.000617    0.000000
    2   -1    3    1    1   -0.000150   -0.000000
    2    0   -5    1    1    0.000030   -0.000000
    2    0   -4    1    1    0.000679   -0.000000
    2    0   -3    1    1   -0.003692    0.000000
    2    0   -2    1    1    0.017485   -0.000000
    2    0   -1    1    1    0.031873   -0.000000
    2    0    0    1    1    0.017548    0.000000
    2    0    1    1    1   -0.003658   -0.000000
    2    0    2    1    1    0.000668    0.000000
    2    0    3    1    1   -0.000030    0.000000
    2    1   -5    1    1   -0.000383    0.000000
    2    1   -4    1    1    0.001393   -0.000000
    2    1   -3    1    1   -0.003696   -0.000000
    2    1   -2    1    1   -0.002751    0.000000
    2    1   -1    1    1   -0.002785   -0.000000
    2    1    0    1    1   -0.003658    0.000000
    2    1    1    1    1    0.001383    0.000000
    2    1    2    1    1   -0.000505   -0.000000
    2    2   -6    1    1    0.000260    0.000000
    2    2   -5    1    1   -0.000081    0.000000
    2    2   -4    1    1    0.000660   -0.000000
    2    2   -3    1    1    0.000584   -0.000000
    2    2   -2    1    1    0.000779   -0.000000
    2    2   -1    1    1    0.000617    0.000000
    2    2    0    1    1    0.000668   -0.000000
    2    2    1    1    1   -0.000505   -0.000000
    2    2    2    1    1   -0.000260   -0.000000
    2    3   -5    1    1   -0.000129   -0.000000
    2    3   -4    1    1   -0.000090    0.000000
    2    3   -3    1    1   -0.000221   -0.000000
    2    3   -2    1    1   -0.000196    0.000000
    2    3   -1    1    1   -0.000150   -0.000000
    2    3    0    1    1   -0.000030   -0.000000
    2    4   -4    1    1    0.000070   -0.000000
    2    4   -3    1    1    0.000044   -0.000000
    2    4   -2    1    1    0.000000    0.000000
    3   -5   -1    1    1    0.000030   -0.000000
    3   -5    0    1    1   -0.000165    0.000000
    3   -5    1    1    1   -0.000517    0.000000
    3   -5    2    1    1   -0.000129    0.000000
    3   -5    3    1    1   -0.000054    0.000000
    3   -4   -3    1    1    0.000000   -0.000000
    3   -4   -2    1    1    0.000044    0.000000
    3   -4   -1    1    1   -0.000095   -0.000000
    3   -4    0    1    1    0.000341    0.000000
    3   -4    1    1    1    0.000380    0.000000
    3   -4    2    1    1   -0.000090    0.000000
    3   -4    3    1    1    0.000067    0.000000
    3   -4    4    1    1   -0.000000    0.000000
    3   -3   -4    1    1   -0.000000    0.000000
    3   -3   -3    1    1    0.000046    0.000000
    3   -3   -2    1    1   -0.000221   -0.000000
    3   -3   -1    1    1    0.000641   -0.000000
    3   -3    0    1    1   -0.000833   -0.000000
    3   -3    1    1    1    0.000641   -0.000000
    3   -3    2    1    1   -0.000221    0.000000
    3   -3    3    1    1    0.000046    0.000000
    3   -3    4    1    1    0.000000   -0.000000
    3   -2   -4    1    1    0.000044    0.000000
    3   -2   -3    1    1   -0.000221    0.000000
    3   -2   -2    1    1    0.000584   -0.000000
    3   -2   -1    1    1   -0.003696   -0.000000
    3   -2    0    1    1   -0.003692   -0.000000
    3   -2    1    1    1    0.000613    0.000000
    3   -2    2    1    1   -0.000196   -0.000000
    3   -2    3    1    1    0.000069    0.000000
    3   -1   -5    1    1    0.000030   -0.000000
    3   -1   -4    1    1   -0.000095    0.000000
    3   -1   -3    1    1    0.000641   -0.000000
    3   -1   -2    1    1   -0.003696    0.000000
    3   -1   -1    1    1   -0.007225   -0.000000
    3   -1    0    1    1   -0.003690   -0.000000
    3   -1    1    1    1    0.000648    0.000000
    3   -1    2    1    1   -0.000150   -0.000000
    3   -1    3    1    1   -0.000030    0.000000
    3    0   -5    1    1   -0.000165    0.000000
    3    0   -4    1    1    0.000341    0.000000
    3    0   -3    1    1   -0.000833    0.000000
    3    0   -2    1    1   -0.003692   -0.000000
    3    0   -1    1    1   -0.003690    0.000000
    3    0    0    1    1   -0.000849   -0.000000
    3    0    1    1    1    0.000326    0.000000
    3    0    2    1    1   -0.000030    0.000000
    3    1   -5    1    1   -0.000517    0.000000
    3    1   -4    1    1    0.000380   -0.000000
    3    1   -3    1    1    0.000641   -0.000000
    3    1   -2    1    1    0.000613    0.000000
    3    1   -1    1    1    0.000648    0.000000
    3    1    0    1    1    0.000326    0.000000
    3    1    1    1    1    0.000031   -0.000000
    3    2   -5    1    1   -0.000129   -0.000000
