   -2   -1    1    4    3      0.00000000000000     -0.00000000000000
   -2   -1    1    5    3      0.00000000000000     -0.00000000000000
   -2   -1    1    6    3      0.00000000000000     -0.00000000000000
   -2   -1    1    7    3      0.00000000000000     -0.00000000000000
   -2   -1    1    8    3      0.00000000000000     -0.00000000000000
   -2   -1    1    9    3      0.00000000000000     -0.00000000000000
   -2   -1    1   10    3      0.00000000000000     -0.00000000000000
   -2   -1    1   11    3      0.00000000000000     -0.00000000000000
   -2   -1    1   12    3      0.00000000000000     -0.00000000000000
   -2   -1    1   13    3      0.00000000000000     -0.00000000000000
   -2   -1    1   14    3      0.00000000000000     -0.00000000000000
   -2   -1    1   15    3      0.00000000000000     -0.00000000000000
   -2   -1    1    1    4      0.00000000000000     -0.00000000000000
   -2   -1    1    2    4      0.00000000000000     -0.00000000000000
   -2   -1    1    3    4      0.00000000000000     -0.00000000000000
   -2   -1    1    4    4      0.00000000000000     -0.00000000000000
   -2   -1    1    5    4      0.00000000000000     -0.00000000000000
   -2   -1    1    6    4      0.00000000000000     -0.00000000000000
   -2   -1    1    7    4      0.00000000000000     -0.00000000000000
   -2   -1    1    8    4      0.00000000000000     -0.00000000000000
   -2   -1    1    9    4      0.00000000000000     -0.00000000000000
   -2   -1    1   10    4      0.00000000000000     -0.00000000000000
   -2   -1    1   11    4      0.00000000000000     -0.00000000000000
   -2   -1    1   12    4      0.00000000000000     -0.00000000000000
   -2   -1    1   13    4      0.00000000000000     -0.00000000000000
   -2   -1    1   14    4      0.00000000000000     -0.00000000000000
   -2   -1    1   15    4      0.00000000000000     -0.00000000000000
   -2   -1    1    1    5      0.00000000000000     -0.00000000000000
   -2   -1    1    2    5      0.00000000000000     -0.00000000000000
   -2   -1    1    3    5      0.00000000000000     -0.00000000000000
   -2   -1    1    4    5      0.00000000000000     -0.00000000000000
   -2   -1    1    5    5      0.00000000000000     -0.00000000000000
   -2   -1    1    6    5      0.00000000000000     -0.00000000000000
   -2   -1    1    7    5      0.00000000000000     -0.00000000000000
   -2   -1    1    8    5      0.00000000000000     -0.00000000000000
   -2   -1    1    9    5      0.00000000000000     -0.00000000000000
   -2   -1    1   10    5      0.00000000000000     -0.00000000000000
   -2   -1    1   11    5      0.00000000000000     -0.00000000000000
   -2   -1    1   12    5      0.00000000000000     -0.00000000000000
   -2   -1    1   13    5      0.00000000000000     -0.00000000000000
   -2   -1    1   14    5      0.00000000000000     -0.00000000000000
   -2   -1    1   15    5      0.00000000000000     -0.00000000000000
   -2   -1    1    1    6      0.00000000000000     -0.00000000000000
   -2   -1    1    2    6      0.00000000000000     -0.00000000000000
   -2   -1    1    3    6      0.00000000000000     -0.00000000000000
   -2   -1    1    4    6      0.00000000000000     -0.00000000000000
   -2   -1    1    5    6      0.00000000000000     -0.00000000000000
   -2   -1    1    6    6      0.00000000000000     -0.00000000000000
   -2   -1    1    7    6      0.00000000000000     -0.00000000000000
   -2   -1    1    8    6      0.00000000000000     -0.00000000000000
   -2   -1    1    9    6      0.00000000000000     -0.00000000000000
   -2   -1    1   10    6      0.00000000000000     -0.00000000000000
   -2   -1    1   11    6      0.00000000000000     -0.00000000000000
   -2   -1    1   12    6      0.00000000000000     -0.00000000000000
   -2   -1    1   13    6      0.00000000000000     -0.00000000000000
   -2   -1    1   14    6      0.00000000000000     -0.00000000000000
   -2   -1    1   15    6      0.00000000000000     -0.00000000000000
   -2   -1    1    1    7     -0.00335761400494     -0.00000000000000
   -2   -1    1    2    7      0.00152923998369      0.00000000000000
   -2   -1    1    3    7     -0.00117699516356     -0.00000000000000
   -2   -1    1    4    7      0.00000000000000     -0.00000000000000
   -2   -1    1    5    7      0.00000000000000     -0.00000000000000
   -2   -1    1    6    7      0.00000000000000     -0.00000000000000
   -2   -1    1    7    7      0.00000000000000     -0.00000000000000
   -2   -1    1    8    7      0.00000000000000     -0.00000000000000
   -2   -1    1    9    7      0.00000000000000     -0.00000000000000
   -2   -1    1   10    7      0.00000000000000     -0.00000000000000
   -2   -1    1   11    7      0.00000000000000     -0.00000000000000
   -2   -1    1   12    7      0.00000000000000     -0.00000000000000
   -2   -1    1   13    7      0.00000000000000     -0.00000000000000
   -2   -1    1   14    7      0.00000000000000     -0.00000000000000
   -2   -1    1   15    7      0.00000000000000     -0.00000000000000
   -2   -1    1    1    8      0.00223044370598     -0.00000000000000
   -2   -1    1    2    8     -0.00118786004617     -0.00000000000000
   -2   -1    1    3    8      0.00064490998962      0.00000000000000
   -2   -1    1    4    8      0.00000000000000     -0.00000000000000
   -2   -1    1    5    8      0.00000000000000     -0.00000000000000
   -2   -1    1    6    8      0.00000000000000     -0.00000000000000
   -2   -1    1    7    8      0.00000000000000     -0.00000000000000
   -2   -1    1    8    8      0.00000000000000     -0.00000000000000
   -2   -1    1    9    8      0.00000000000000     -0.00000000000000
   -2   -1    1   10    8      0.00000000000000     -0.00000000000000
   -2   -1    1   11    8      0.00000000000000     -0.00000000000000
   -2   -1    1   12    8      0.00000000000000     -0.00000000000000
   -2   -1    1   13    8      0.00000000000000     -0.00000000000000
   -2   -1    1   14    8      0.00000000000000     -0.00000000000000
   -2   -1    1   15    8      0.00000000000000     -0.00000000000000
   -2   -1    1    1    9      0.00001754207210      0.00000000000000
   -2   -1    1    2    9     -0.00016012091686     -0.00000000000000
   -2   -1    1    3    9     -0.00031590638594      0.00000000000000
   -2   -1    1    4    9      0.00000000000000     -0.00000000000000
   -2   -1    1    5    9      0.00000000000000     -0.00000000000000
   -2   -1    1    6    9      0.00000000000000     -0.00000000000000
   -2   -1    1    7    9      0.00000000000000     -0.00000000000000
   -2   -1    1    8    9      0.00000000000000     -0.00000000000000
   -2   -1    1    9    9      0.00000000000000     -0.00000000000000
   -2   -1    1   10    9      0.00000000000000     -0.00000000000000
   -2   -1    1   11    9      0.00000000000000     -0.00000000000000
   -2   -1    1   12    9      0.00000000000000     -0.00000000000000
   -2   -1    1   13    9      0.00000000000000     -0.00000000000000
   -2   -1    1   14    9      0.00000000000000     -0.00000000000000
   -2   -1    1   15    9      0.00000000000000     -0.00000000000000
   -2   -1    1    1   10      0.00000000000000     -0.00000000000000
   -2   -1    1    2   10      0.00000000000000     -0.00000000000000
   -2   -1    1    3   10      0.00000000000000     -0.00000000000000
   -2   -1    1    4   10      0.00000000000000     -0.00000000000000
   -2   -1    1    5   10      0.00000000000000     -0.00000000000000
   -2   -1    1    6   10      0.00000000000000     -0.00000000000000
   -2   -1    1    7   10      0.00000000000000     -0.00000000000000
   -2   -1    1    8   10      0.00000000000000     -0.00000000000000
   -2   -1    1    9   10      0.00000000000000     -0.00000000000000
   -2   -1    1   10   10      0.00000000000000     -0.00000000000000
   -2   -1    1   11   10      0.00000000000000     -0.00000000000000
   -2   -1    1   12   10      0.00000000000000     -0.00000000000000
   -2   -1    1   13   10      0.00000000000000     -0.00000000000000
   -2   -1    1   14   10      0.00000000000000     -0.00000000000000
   -2   -1    1   15   10      0.00000000000000     -0.00000000000000
   -2   -1    1    1   11      0.00000000000000     -0.00000000000000
   -2   -1    1    2   11      0.00000000000000     -0.00000000000000
   -2   -1    1    3   11      0.00000000000000     -0.00000000000000
   -2   -1    1    4   11      0.00000000000000     -0.00000000000000
   -2   -1    1    5   11      0.00000000000000     -0.00000000000000
   -2   -1    1    6   11      0.00000000000000     -0.00000000000000
   -2   -1    1    7   11      0.00000000000000     -0.00000000000000
   -2   -1    1    8   11      0.00000000000000     -0.00000000000000
   -2   -1    1    9   11      0.00000000000000     -0.00000000000000
   -2   -1    1   10   11      0.00000000000000     -0.00000000000000
   -2   -1    1   11   11      0.00000000000000     -0.00000000000000
   -2   -1    1   12   11      0.00000000000000     -0.00000000000000
   -2   -1    1   13   11      0.00000000000000     -0.00000000000000
   -2   -1    1   14   11      0.00000000000000     -0.00000000000000
   -2   -1    1   15   11      0.00000000000000     -0.00000000000000
   -2   -1    1    1   12      0.00000000000000     -0.00000000000000
   -2   -1    1    2   12      0.00000000000000     -0.00000000000000
   -2   -1    1    3   12      0.00000000000000     -0.00000000000000
   -2   -1    1    4   12      0.00000000000000     -0.00000000000000
   -2   -1    1    5   12      0.00000000000000     -0.00000000000000
   -2   -1    1    6   12      0.00000000000000     -0.00000000000000
   -2   -1    1    7   12      0.00000000000000     -0.00000000000000
   -2   -1    1    8   12      0.00000000000000     -0.00000000000000
   -2   -1    1    9   12      0.00000000000000     -0.00000000000000
   -2   -1    1   10   12      0.00000000000000     -0.00000000000000
   -2   -1    1   11   12      0.00000000000000     -0.00000000000000
   -2   -1    1   12   12      0.00000000000000     -0.00000000000000
   -2   -1    1   13   12      0.00000000000000     -0.00000000000000
   -2   -1    1   14   12      0.00000000000000     -0.00000000000000
   -2   -1    1   15   12      0.00000000000000     -0.00000000000000
   -2   -1    1    1   13      0.00000000000000     -0.00000000000000
   -2   -1    1    2   13      0.00000000000000     -0.00000000000000
   -2   -1    1    3   13      0.00000000000000     -0.00000000000000
   -2   -1    1    4   13      0.00000000000000     -0.00000000000000
   -2   -1    1    5   13      0.00000000000000     -0.00000000000000
   -2   -1    1    6   13      0.00000000000000     -0.00000000000000
   -2   -1    1    7   13      0.00000000000000     -0.00000000000000
   -2   -1    1    8   13      0.00000000000000     -0.00000000000000
   -2   -1    1    9   13      0.00000000000000     -0.00000000000000
   -2   -1    1   10   13     -0.01047145947423     -0.00000000000000
   -2   -1    1   11   13      0.00636241446037     -0.00000000000000
   -2   -1    1   12   13     -0.00467129188098      0.00000000000000
   -2   -1    1   13   13      0.00000000000000     -0.00000000000000
   -2   -1    1   14   13      0.00000000000000     -0.00000000000000
   -2   -1    1   15   13      0.00000000000000     -0.00000000000000
   -2   -1    1    1   14      0.00000000000000     -0.00000000000000
   -2   -1    1    2   14      0.00000000000000     -0.00000000000000
   -2   -1    1    3   14      0.00000000000000     -0.00000000000000
   -2   -1    1    4   14      0.00000000000000     -0.00000000000000
   -2   -1    1    5   14      0.00000000000000     -0.00000000000000
   -2   -1    1    6   14      0.00000000000000     -0.00000000000000
   -2   -1    1    7   14      0.00000000000000     -0.00000000000000
   -2   -1    1    8   14      0.00000000000000     -0.00000000000000
   -2   -1    1    9   14      0.00000000000000     -0.00000000000000
   -2   -1    1   10   14      0.00636241446068      0.00000000000000
   -2   -1    1   11   14     -0.00252264752966     -0.00000000000000
   -2   -1    1   12   14      0.00274674726519     -0.00000000000000
   -2   -1    1   13   14      0.00000000000000     -0.00000000000000
   -2   -1    1   14   14      0.00000000000000     -0.00000000000000
   -2   -1    1   15   14      0.00000000000000     -0.00000000000000
   -2   -1    1    1   15      0.00000000000000     -0.00000000000000
   -2   -1    1    2   15      0.00000000000000     -0.00000000000000
   -2   -1    1    3   15      0.00000000000000     -0.00000000000000
   -2   -1    1    4   15      0.00000000000000     -0.00000000000000
   -2   -1    1    5   15      0.00000000000000     -0.00000000000000
   -2   -1    1    6   15      0.00000000000000     -0.00000000000000
   -2   -1    1    7   15      0.00000000000000     -0.00000000000000
   -2   -1    1    8   15      0.00000000000000     -0.00000000000000
   -2   -1    1    9   15      0.00000000000000     -0.00000000000000
   -2   -1    1   10   15     -0.00467129188007     -0.00000000000000
   -2   -1    1   11   15      0.00274674726456      0.00000000000000
   -2   -1    1   12   15     -0.00048987420036     -0.00000000000000
   -2   -1    1   13   15      0.00000000000000     -0.00000000000000
   -2   -1    1   14   15      0.00000000000000     -0.00000000000000
   -2   -1    1   15   15      0.00000000000000     -0.00000000000000
   -2    0    0    1    1      0.00000000000000     -0.00000000000000
   -2    0    0    2    1      0.00000000000000     -0.00000000000000
   -2    0    0    3    1      0.00000000000000     -0.00000000000000
   -2    0    0    4    1      0.00000000000000     -0.00000000000000
   -2    0    0    5    1      0.00000000000000     -0.00000000000000
   -2    0    0    6    1      0.00000000000000     -0.00000000000000
   -2    0    0    7    1      0.00000000000000     -0.00000000000000
   -2    0    0    8    1      0.00000000000000     -0.00000000000000
   -2    0    0    9    1      0.00000000000000     -0.00000000000000
   -2    0    0   10    1      0.00000000000000     -0.00000000000000
   -2    0    0   11    1      0.00000000000000     -0.00000000000000
   -2    0    0   12    1      0.00000000000000     -0.00000000000000
   -2    0    0   13    1      0.00000000000000     -0.00000000000000
   -2    0    0   14    1      0.00000000000000     -0.00000000000000
   -2    0    0   15    1      0.00000000000000     -0.00000000000000
   -2    0    0    1    2      0.00000000000000     -0.00000000000000
   -2    0    0    2    2      0.00000000000000     -0.00000000000000
   -2    0    0    3    2      0.00000000000000     -0.00000000000000
   -2    0    0    4    2      0.00000000000000     -0.00000000000000
   -2    0    0    5    2      0.00000000000000     -0.00000000000000
   -2    0    0    6    2      0.00000000000000     -0.00000000000000
   -2    0    0    7    2      0.00000000000000     -0.00000000000000
   -2    0    0    8    2      0.00000000000000     -0.00000000000000
   -2    0    0    9    2      0.00000000000000     -0.00000000000000
   -2    0    0   10    2      0.00000000000000     -0.00000000000000
   -2    0    0   11    2      0.00000000000000     -0.00000000000000
   -2    0    0   12    2      0.00000000000000     -0.00000000000000
   -2    0    0   13    2      0.00000000000000     -0.00000000000000
   -2    0    0   14    2      0.00000000000000     -0.00000000000000
   -2    0    0   15    2      0.00000000000000     -0.00000000000000
   -2    0    0    1    3      0.00000000000000     -0.00000000000000
   -2    0    0    2    3      0.00000000000000     -0.00000000000000
   -2    0    0    3    3      0.00000000000000     -0.00000000000000
   -2    0    0    4    3      0.00000000000000     -0.00000000000000
   -2    0    0    5    3      0.00000000000000     -0.00000000000000
   -2    0    0    6    3      0.00000000000000     -0.00000000000000
   -2    0    0    7    3      0.00000000000000     -0.00000000000000
   -2    0    0    8    3      0.00000000000000     -0.00000000000000
   -2    0    0    9    3      0.00000000000000     -0.00000000000000
   -2    0    0   10    3      0.00000000000000     -0.00000000000000
   -2    0    0   11    3      0.00000000000000     -0.00000000000000
   -2    0    0   12    3      0.00000000000000     -0.00000000000000
   -2    0    0   13    3      0.00000000000000     -0.00000000000000
   -2    0    0   14    3      0.00000000000000     -0.00000000000000
   -2    0    0   15    3      0.00000000000000     -0.00000000000000
   -2    0    0    1    4      0.00000000000000     -0.00000000000000
   -2    0    0    2    4      0.00000000000000     -0.00000000000000
   -2    0    0    3    4      0.00000000000000     -0.00000000000000
   -2    0    0    4    4      0.00000000000000     -0.00000000000000
   -2    0    0    5    4      0.00000000000000     -0.00000000000000
   -2    0    0    6    4      0.00000000000000     -0.00000000000000
   -2    0    0    7    4      0.00000000000000     -0.00000000000000
   -2    0    0    8    4      0.00000000000000     -0.00000000000000
   -2    0    0    9    4      0.00000000000000     -0.00000000000000
   -2    0    0   10    4      0.00000000000000     -0.00000000000000
   -2    0    0   11    4      0.00000000000000     -0.00000000000000
   -2    0    0   12    4      0.00000000000000     -0.00000000000000
   -2    0    0   13    4      0.00000000000000     -0.00000000000000
   -2    0    0   14    4      0.00000000000000     -0.00000000000000
   -2    0    0   15    4      0.00000000000000     -0.00000000000000
   -2    0    0    1    5      0.00000000000000     -0.00000000000000
   -2    0    0    2    5      0.00000000000000     -0.00000000000000
   -2    0    0    3    5      0.00000000000000     -0.00000000000000
   -2    0    0    4    5      0.00000000000000     -0.00000000000000
   -2    0    0    5    5      0.00000000000000     -0.00000000000000
   -2    0    0    6    5      0.00000000000000     -0.00000000000000
   -2    0    0    7    5      0.00000000000000     -0.00000000000000
   -2    0    0    8    5      0.00000000000000     -0.00000000000000
   -2    0    0    9    5      0.00000000000000     -0.00000000000000
   -2    0    0   10    5      0.00000000000000     -0.00000000000000
   -2    0    0   11    5      0.00000000000000     -0.00000000000000
   -2    0    0   12    5      0.00000000000000     -0.00000000000000
   -2    0    0   13    5      0.00000000000000     -0.00000000000000
   -2    0    0   14    5      0.00000000000000     -0.00000000000000
   -2    0    0   15    5      0.00000000000000     -0.00000000000000
   -2    0    0    1    6      0.00000000000000     -0.00000000000000
   -2    0    0    2    6      0.00000000000000     -0.00000000000000
   -2    0    0    3    6      0.00000000000000     -0.00000000000000
   -2    0    0    4    6      0.00000000000000     -0.00000000000000
   -2    0    0    5    6      0.00000000000000     -0.00000000000000
   -2    0    0    6    6      0.00000000000000     -0.00000000000000
   -2    0    0    7    6      0.00000000000000     -0.00000000000000
   -2    0    0    8    6      0.00000000000000     -0.00000000000000
   -2    0    0    9    6      0.00000000000000     -0.00000000000000
   -2    0    0   10    6      0.00000000000000     -0.00000000000000
   -2    0    0   11    6      0.00000000000000     -0.00000000000000
   -2    0    0   12    6      0.00000000000000     -0.00000000000000
   -2    0    0   13    6      0.00000000000000     -0.00000000000000
   -2    0    0   14    6      0.00000000000000     -0.00000000000000
   -2    0    0   15    6      0.00000000000000     -0.00000000000000
   -2    0    0    1    7     -0.00238738648733      0.00000000000000
   -2    0    0    2    7      0.00031205815950      0.00000000000000
   -2    0    0    3    7      0.00082865431692      0.00000000000000
   -2    0    0    4    7      0.00000000000000     -0.00000000000000
   -2    0    0    5    7      0.00000000000000     -0.00000000000000
   -2    0    0    6    7      0.00000000000000     -0.00000000000000
   -2    0    0    7    7      0.00000000000000     -0.00000000000000
   -2    0    0    8    7      0.00000000000000     -0.00000000000000
   -2    0    0    9    7      0.00000000000000     -0.00000000000000
   -2    0    0   10    7      0.00090641855065     -0.00000000000000
   -2    0    0   11    7     -0.00034961139155     -0.00000000000000
   -2    0    0   12    7     -0.00045398172124     -0.00000000000000
   -2    0    0   13    7      0.00000000000000     -0.00000000000000
   -2    0    0   14    7      0.00000000000000     -0.00000000000000
   -2    0    0   15    7      0.00000000000000     -0.00000000000000
   -2    0    0    1    8     -0.00050506242948     -0.00000000000000
   -2    0    0    2    8     -0.00326017459104      0.00000000000000
   -2    0    0    3    8     -0.00084184194212     -0.00000000000000
   -2    0    0    4    8      0.00000000000000     -0.00000000000000
   -2    0    0    5    8      0.00000000000000     -0.00000000000000
   -2    0    0    6    8      0.00000000000000     -0.00000000000000
   -2    0    0    7    8      0.00000000000000     -0.00000000000000
   -2    0    0    8    8      0.00000000000000     -0.00000000000000
   -2    0    0    9    8      0.00000000000000     -0.00000000000000
   -2    0    0   10    8     -0.00032069559786     -0.00000000000000
   -2    0    0   11    8      0.00085109157363     -0.00000000000000
   -2    0    0   12    8     -0.00047234966376     -0.00000000000000
   -2    0    0   13    8      0.00000000000000     -0.00000000000000
   -2    0    0   14    8      0.00000000000000     -0.00000000000000
   -2    0    0   15    8      0.00000000000000     -0.00000000000000
   -2    0    0    1    9      0.00095099950294     -0.00000000000000
   -2    0    0    2    9      0.00061241647819      0.00000000000000
   -2    0    0    3    9     -0.00127841290499      0.00000000000000
   -2    0    0    4    9      0.00000000000000     -0.00000000000000
   -2    0    0    5    9      0.00000000000000     -0.00000000000000
   -2    0    0    6    9      0.00000000000000     -0.00000000000000
   -2    0    0    7    9      0.00000000000000     -0.00000000000000
   -2    0    0    8    9      0.00000000000000     -0.00000000000000
   -2    0    0    9    9      0.00000000000000     -0.00000000000000
   -2    0    0   10    9     -0.00041121202002      0.00000000000000
   -2    0    0   11    9     -0.00046643036928      0.00000000000000
   -2    0    0   12    9      0.00060909793638     -0.00000000000000
   -2    0    0   13    9      0.00000000000000     -0.00000000000000
   -2    0    0   14    9      0.00000000000000     -0.00000000000000
   -2    0    0   15    9      0.00000000000000     -0.00000000000000
   -2    0    0    1   10      0.00000000000000     -0.00000000000000
   -2    0    0    2   10      0.00000000000000     -0.00000000000000
   -2    0    0    3   10      0.00000000000000     -0.00000000000000
   -2    0    0    4   10      0.00000000000000     -0.00000000000000
   -2    0    0    5   10      0.00000000000000     -0.00000000000000
   -2    0    0    6   10      0.00000000000000     -0.00000000000000
   -2    0    0    7   10      0.00000000000000     -0.00000000000000
   -2    0    0    8   10      0.00000000000000     -0.00000000000000
   -2    0    0    9   10      0.00000000000000     -0.00000000000000
   -2    0    0   10   10      0.00000000000000     -0.00000000000000
   -2    0    0   11   10      0.00000000000000     -0.00000000000000
   -2    0    0   12   10      0.00000000000000     -0.00000000000000
   -2    0    0   13   10      0.00000000000000     -0.00000000000000
   -2    0    0   14   10      0.00000000000000     -0.00000000000000
   -2    0    0   15   10      0.00000000000000     -0.00000000000000
   -2    0    0    1   11      0.00000000000000     -0.00000000000000
   -2    0    0    2   11      0.00000000000000     -0.00000000000000
   -2    0    0    3   11      0.00000000000000     -0.00000000000000
   -2    0    0    4   11      0.00000000000000     -0.00000000000000
   -2    0    0    5   11      0.00000000000000     -0.00000000000000
   -2    0    0    6   11      0.00000000000000     -0.00000000000000
   -2    0    0    7   11      0.00000000000000     -0.00000000000000
   -2    0    0    8   11      0.00000000000000     -0.00000000000000
   -2    0    0    9   11      0.00000000000000     -0.00000000000000
   -2    0    0   10   11      0.00000000000000     -0.00000000000000
   -2    0    0   11   11      0.00000000000000     -0.00000000000000
   -2    0    0   12   11      0.00000000000000     -0.00000000000000
   -2    0    0   13   11      0.00000000000000     -0.00000000000000
   -2    0    0   14   11      0.00000000000000     -0.00000000000000
   -2    0    0   15   11      0.00000000000000     -0.00000000000000
   -2    0    0    1   12      0.00000000000000     -0.00000000000000
   -2    0    0    2   12      0.00000000000000     -0.00000000000000
   -2    0    0    3   12      0.00000000000000     -0.00000000000000
   -2    0    0    4   12      0.00000000000000     -0.00000000000000
   -2    0    0    5   12      0.00000000000000     -0.00000000000000
   -2    0    0    6   12      0.00000000000000     -0.00000000000000
   -2    0    0    7   12      0.00000000000000     -0.00000000000000
   -2    0    0    8   12      0.00000000000000     -0.00000000000000
   -2    0    0    9   12      0.00000000000000     -0.00000000000000
   -2    0    0   10   12      0.00000000000000     -0.00000000000000
   -2    0    0   11   12      0.00000000000000     -0.00000000000000
   -2    0    0   12   12      0.00000000000000     -0.00000000000000
   -2    0    0   13   12      0.00000000000000     -0.00000000000000
   -2    0    0   14   12      0.00000000000000     -0.00000000000000
   -2    0    0   15   12      0.00000000000000     -0.00000000000000
   -2    0    0    1   13      0.00000000000000     -0.00000000000000
   -2    0    0    2   13      0.00000000000000     -0.00000000000000
   -2    0    0    3   13      0.00000000000000     -0.00000000000000
   -2    0    0    4   13      0.00000000000000     -0.00000000000000
   -2    0    0    5   13      0.00000000000000     -0.00000000000000
   -2    0    0    6   13      0.00000000000000     -0.00000000000000
   -2    0    0    7   13      0.00000000000000     -0.00000000000000
   -2    0    0    8   13      0.00000000000000     -0.00000000000000
   -2    0    0    9   13      0.00000000000000     -0.00000000000000
   -2    0    0   10   13     -0.00822519088800     -0.00000000000000
   -2    0    0   11   13      0.00008214573306     -0.00000000000000
   -2    0    0   12   13      0.00094127579125     -0.00000000000000
   -2    0    0   13   13      0.00000000000000     -0.00000000000000
   -2    0    0   14   13      0.00000000000000     -0.00000000000000
   -2    0    0   15   13      0.00000000000000     -0.00000000000000
   -2    0    0    1   14      0.00000000000000     -0.00000000000000
   -2    0    0    2   14      0.00000000000000     -0.00000000000000
   -2    0    0    3   14      0.00000000000000     -0.00000000000000
   -2    0    0    4   14      0.00000000000000     -0.00000000000000
   -2    0    0    5   14      0.00000000000000     -0.00000000000000
   -2    0    0    6   14      0.00000000000000     -0.00000000000000
   -2    0    0    7   14      0.00000000000000     -0.00000000000000
   -2    0    0    8   14      0.00000000000000     -0.00000000000000
   -2    0    0    9   14      0.00000000000000     -0.00000000000000
   -2    0    0   10   14      0.00008214569695      0.00000000000000
   -2    0    0   11   14     -0.00965442716332     -0.00000000000000
   -2    0    0   12   14      0.00006114773010     -0.00000000000000
   -2    0    0   13   14      0.00000000000000     -0.00000000000000
   -2    0    0   14   14      0.00000000000000     -0.00000000000000
   -2    0    0   15   14      0.00000000000000     -0.00000000000000
   -2    0    0    1   15      0.00000000000000     -0.00000000000000
   -2    0    0    2   15      0.00000000000000     -0.00000000000000
   -2    0    0    3   15      0.00000000000000     -0.00000000000000
   -2    0    0    4   15      0.00000000000000     -0.00000000000000
   -2    0    0    5   15      0.00000000000000     -0.00000000000000
   -2    0    0    6   15      0.00000000000000     -0.00000000000000
   -2    0    0    7   15      0.00000000000000     -0.00000000000000
   -2    0    0    8   15      0.00000000000000     -0.00000000000000
   -2    0    0    9   15      0.00000000000000     -0.00000000000000
   -2    0    0   10   15      0.00094127578705      0.00000000000000
   -2    0    0   11   15      0.00006114780790      0.00000000000000
   -2    0    0   12   15     -0.00662235689500      0.00000000000000
   -2    0    0   13   15      0.00000000000000     -0.00000000000000
   -2    0    0   14   15      0.00000000000000     -0.00000000000000
   -2    0    0   15   15      0.00000000000000     -0.00000000000000
   -2    0    1    1    1      0.00000000000000     -0.00000000000000
   -2    0    1    2    1      0.00000000000000     -0.00000000000000
   -2    0    1    3    1      0.00000000000000     -0.00000000000000
   -2    0    1    4    1      0.00000000000000     -0.00000000000000
   -2    0    1    5    1      0.00000000000000     -0.00000000000000
   -2    0    1    6    1      0.00000000000000     -0.00000000000000
   -2    0    1    7    1      0.00000000000000     -0.00000000000000
   -2    0    1    8    1      0.00000000000000     -0.00000000000000
   -2    0    1    9    1      0.00000000000000     -0.00000000000000
   -2    0    1   10    1      0.00000000000000     -0.00000000000000
   -2    0    1   11    1      0.00000000000000     -0.00000000000000
   -2    0    1   12    1      0.00000000000000     -0.00000000000000
   -2    0    1   13    1      0.00000000000000     -0.00000000000000
   -2    0    1   14    1      0.00000000000000     -0.00000000000000
   -2    0    1   15    1      0.00000000000000     -0.00000000000000
   -2    0    1    1    2      0.00000000000000     -0.00000000000000
   -2    0    1    2    2      0.00000000000000     -0.00000000000000
   -2    0    1    3    2      0.00000000000000     -0.00000000000000
   -2    0    1    4    2      0.00000000000000     -0.00000000000000
